procedure-a	22	2	0.14888947	2	173	229	5	65	9.7803	4.3803	0	0.9
procedure-a	22	3	0.122743923	26	109	229	5	46	6.4055	3.2555	0	0.3
procedure-a	22	4	0.128013087	5	138	229	5	47	7.6119	3.0619	0	0.9
procedure-a	22	5	0.121166948	5	117	229	5	41	6.8829	3.0829	0	0.3
procedure-a	22	6	0.087438537	3	101	229	5	39	5.7678	2.6678	0	0.3
procedure-a	23	1	0.160672842	24	181	229	5	72	10.1093	4.6593	0	1.2
procedure-a	23	2	0.148934627	2	173	230	5	65	9.7807	4.3807	0	0.9
procedure-a	23	3	0.116481372	26	109	230	5	46	6.2121	3.0621	0	0.3
procedure-a	23	4	0.115839718	5	138	230	5	47	7.8181	3.2681	0	0.9
procedure-a	23	5	0.108718985	5	117	230	5	41	6.8688	3.0688	0	0.3
procedure-a	23	6	0.084805337	3	101	230	5	39	5.6528	2.5528	0	0.3
procedure-a	24	1	0.174557622	24	181	231	5	72	10.0608	4.6108	0	1.2
procedure-a	24	2	0.15704131	2	167	232	5	60	9.3339	3.9839	0	0.9
procedure-a	24	3	0.114970715	26	109	232	5	46	6.2480	3.0980	0	0.3
procedure-a	24	4	0.130083896	5	138	233	5	47	7.6601	3.1101	0	0.9
procedure-a	24	5	0.118847528	5	117	233	5	41	6.6795	2.8795	0	0.3
procedure-a	24	6	0.086468228	3	102	233	5	40	5.6190	2.5190	0	0.3
procedure-a	25	1	0.157474571	24	175	233	5	67	9.6354	4.2354	0	1.2
procedure-a	25	2	0.141178305	2	161	233	5	55	8.8637	3.5637	0	0.9
procedure-a	25	3	0.115291102	26	109	233	5	46	6.1232	2.9732	0	0.3
procedure-a	25	4	0.118780505	5	132	233	5	42	7.2193	2.7193	0	0.9
procedure-a	25	5	0.123240144	5	117	233	5	41	6.7271	2.9271	0	0.3
procedure-a	25	6	0.083670702	3	101	233	5	39	5.5937	2.4937	0	0.3
procedure-a	26	1	0.163317781	24	175	233	5	67	9.9110	4.5110	0	1.2
procedure-a	26	2	0.13841388	2	161	233	5	55	8.8357	3.5357	0	0.9
procedure-a	26	3	0.11763447	26	109	233	5	46	5.9795	2.8295	0	0.3
procedure-a	26	4	0.118441862	5	132	233	5	42	7.3472	2.8472	0	0.9
procedure-a	26	5	0.108173681	5	117	233	5	41	6.7380	2.9380	0	0.3
procedure-a	26	6	0.083961005	3	101	234	5	39	5.6782	2.5782	0	0.3
procedure-a	27	1	0.165170534	24	175	234	5	67	9.6956	4.2956	0	1.2
procedure-a	27	2	0.140380256	2	161	234	5	55	8.7916	3.4916	0	0.9
procedure-a	27	3	0.116131636	26	109	235	5	46	5.8958	2.7458	0	0.3
procedure-a	27	4	0.115361577	5	132	235	5	42	7.2206	2.7206	0	0.9
procedure-a	27	5	0.114047197	5	117	235	5	41	6.7113	2.9113	0	0.3
procedure-a	27	6	0.08510003	3	100	235	5	38	5.4529	2.3529	0	0.3
procedure-a	28	1	0.17932135	24	175	236	5	67	9.6755	4.2755	0	1.2
procedure-a	28	2	0.167908514	2	161	236	5	55	8.8340	3.5340	0	0.9
procedure-a	28	3	0.145732174	26	108	236	5	45	5.8908	2.7408	0	0.3
procedure-a	28	4	0.138679934	5	132	236	5	42	7.1393	2.6393	0	0.9
procedure-a	28	5	0.128668404	5	117	236	5	41	6.5787	2.7787	0	0.3
procedure-a	28	6	0.099210735	3	100	237	5	38	5.5611	2.4611	0	0.3
procedure-a	29	1	0.179536901	24	174	237	5	66	9.7894	4.3894	0	1.2
procedure-a	29	2	0.1424423	2	161	237	5	55	8.8841	3.5841	0	0.9
procedure-a	29	3	0.124245853	26	108	237	5	45	5.8798	2.7298	0	0.3
procedure-a	29	4	0.119196421	5	132	237	5	42	7.1442	2.6442	0	0.9
procedure-a	29	5	0.118752884	5	117	237	5	41	6.5265	2.7265	0	0.3
procedure-a	29	6	0.087495251	3	94	237	5	33	5.1560	2.1060	0	0.3
procedure-a	30	1	0.178649342	24	174	238	5	66	9.7002	4.3002	0	1.2
procedure-a	30	2	0.154860405	2	161	238	5	55	8.8640	3.5640	0	0.9
procedure-a	30	3	0.128027075	26	108	239	5	45	5.8385	2.6885	0	0.3
procedure-a	30	4	0.126285322	5	132	239	5	42	7.1280	2.6280	0	0.9
procedure-a	30	5	0.121475505	5	117	239	5	41	6.4740	2.6740	0	0.3
procedure-a	30	6	0.09061407	3	94	239	5	33	5.0769	2.0269	0	0.3
procedure-a	31	1	0.172919389	24	168	239	5	61	9.2693	3.9193	0	1.2
procedure-a	31	2	0.149153512	2	161	239	5	55	8.7658	3.4658	0	0.9
procedure-a	31	3	0.123134967	26	102	239	5	40	5.6040	2.5040	0	0.3
procedure-a	31	4	0.11937561	5	132	239	5	42	7.1400	2.6400	0	0.9
procedure-a	31	5	0.112367518	5	117	239	5	41	6.5713	2.7713	0	0.3
procedure-a	31	6	0.086761488	3	94	239	5	33	5.0960	2.0460	0	0.3
procedure-a	32	1	0.185810991	24	168	240	5	61	9.2567	3.9067	0	1.2
procedure-a	32	2	0.147595271	2	161	240	5	55	8.8020	3.5020	0	0.9
procedure-a	32	3	0.125344913	26	102	240	5	40	5.5524	2.4524	0	0.3
procedure-a	32	4	0.118194696	5	132	240	5	42	7.1844	2.6844	0	0.9
procedure-a	32	5	0.109718645	5	117	240	5	41	6.6090	2.8090	0	0.3
procedure-a	32	6	0.100925264	3	94	240	5	33	4.9700	1.9200	0	0.3
procedure-a	33	1	0.169205801	24	167	240	5	60	9.1769	3.8269	0	1.2
procedure-a	33	2	0.151885783	2	161	240	5	55	8.8438	3.5438	0	0.9
procedure-a	33	3	0.132448674	26	102	240	5	40	5.4740	2.3740	0	0.3
procedure-a	33	4	0.123687445	5	132	240	5	42	7.1197	2.6197	0	0.9
procedure-a	33	5	0.115077513	5	117	240	5	41	6.6317	2.8317	0	0.3
procedure-a	33	6	0.088058102	3	94	240	5	33	4.9670	1.9170	0	0.3
procedure-a	34	1	0.170801152	24	167	240	5	60	9.1287	3.7787	0	1.2
procedure-a	34	2	0.153428319	2	161	240	5	55	8.9036	3.6036	0	0.9
procedure-a	34	3	0.120369021	26	102	240	5	40	5.5500	2.4500	0	0.3
procedure-a	34	4	0.123194552	5	132	240	5	42	7.0985	2.5985	0	0.9
procedure-a	34	5	0.118911231	5	117	241	5	41	6.4607	2.6607	0	0.3
procedure-a	34	6	0.089285857	3	94	241	5	33	4.9430	1.8930	0	0.3
procedure-a	35	1	0.170367385	24	167	241	5	60	9.0220	3.6720	0	1.2
procedure-a	35	2	0.151342155	2	161	241	5	55	8.5789	3.2789	0	0.9
procedure-a	35	3	0.116952913	26	102	241	5	40	5.6770	2.5770	0	0.3
procedure-a	35	4	0.118602584	5	132	241	5	42	7.1074	2.6074	0	0.9
procedure-a	35	5	0.110740207	5	116	241	5	40	6.5794	2.7794	0	0.3
procedure-a	35	6	0.089074843	3	94	241	5	33	4.9546	1.9046	0	0.3
procedure-a	36	1	0.169981013	24	167	241	5	60	9.1327	3.7827	0	1.2
procedure-a	36	2	0.152242797	2	161	241	5	55	8.5730	3.2730	0	0.9
procedure-a	36	3	0.11668111	26	102	241	5	40	5.5836	2.4836	0	0.3
procedure-a	36	4	0.11698377	5	132	241	5	42	7.1707	2.6707	0	0.9
procedure-a	36	5	0.110876468	5	116	241	5	40	6.5541	2.7541	0	0.3
procedure-a	36	6	0.087734095	3	94	242	5	33	4.9391	1.8891	0	0.3
procedure-a	37	1	0.164988953	24	167	242	5	60	9.0980	3.7480	0	1.2
procedure-a	37	2	0.145418054	2	161	243	5	55	8.5620	3.2620	0	0.9
procedure-a	37	3	0.129613157	26	102	244	5	40	5.5427	2.4427	0	0.3
procedure-a	37	4	0.122660397	5	132	244	5	42	6.9480	2.4480	0	0.9
procedure-a	37	5	0.120001338	5	116	244	5	40	6.4521	2.6521	0	0.3
procedure-a	37	6	0.09415274	3	88	244	5	28	4.6460	1.6460	0	0.3
procedure-a	38	1	0.172666435	24	167	245	5	60	9.1367	3.7867	0	1.2
procedure-a	38	2	0.149812036	2	160	245	5	54	8.4854	3.1854	0	0.9
procedure-a	38	3	0.12519721	26	96	245	5	35	5.1870	2.1370	0	0.3
procedure-a	38	4	0.125782993	5	132	245	5	42	7.0650	2.5650	0	0.9
procedure-a	38	5	0.110820835	5	116	245	5	40	6.4239	2.6239	0	0.3
procedure-a	38	6	0.09386204	3	88	245	5	28	4.6464	1.6464	0	0.3
procedure-a	39	1	0.175480674	24	161	245	5	55	8.6650	3.3650	0	1.2
procedure-a	39	2	0.144901529	2	160	245	5	54	8.4477	3.1477	0	0.9
procedure-a	39	3	0.132451068	26	96	245	5	35	5.1707	2.1207	0	0.3
procedure-a	39	4	0.118809655	5	132	245	5	42	7.0069	2.5069	0	0.9
procedure-a	39	5	0.112724854	5	116	245	5	40	6.5841	2.7841	0	0.3
procedure-a	39	6	0.087583606	3	88	245	5	28	4.6256	1.6256	0	0.3
procedure-a	40	1	0.168626715	24	161	245	5	55	8.6433	3.3433	0	1.2
procedure-a	40	2	0.150033018	2	160	245	5	54	8.4846	3.1846	0	0.9
procedure-a	40	3	0.123954512	26	96	245	5	35	5.1586	2.1086	0	0.3
procedure-a	40	4	0.118210197	5	132	245	5	42	7.0636	2.5636	0	0.9
procedure-a	40	5	0.115757709	5	116	245	5	40	6.4220	2.6220	0	0.3
procedure-a	40	6	0.09310483	3	88	245	5	28	4.6533	1.6533	0	0.3
procedure-a	41	1	0.167122114	24	161	245	5	55	8.5956	3.2956	0	1.2
procedure-a	41	2	0.143628994	2	160	245	5	54	8.4754	3.1754	0	0.9
procedure-a	41	3	0.118531707	26	96	245	5	35	5.1806	2.1306	0	0.3
procedure-a	41	4	0.118155899	5	132	245	5	42	6.9785	2.4785	0	0.9
procedure-a	41	5	0.110148089	5	116	245	5	40	6.4036	2.6036	0	0.3
procedure-a	41	6	0.083953982	3	88	245	5	28	4.6320	1.6320	0	0.3
procedure-a	42	1	0.1716638	24	161	246	5	55	8.5758	3.2758	0	1.2
procedure-a	42	2	0.177909245	2	160	246	5	54	8.4607	3.1607	0	0.9
procedure-a	42	3	0.143951715	26	96	246	5	35	5.1752	2.1252	0	0.3
procedure-a	42	4	0.137549294	5	132	246	5	42	6.9860	2.4860	0	0.9
procedure-a	42	5	0.114571354	5	116	246	5	40	6.3989	2.5989	0	0.3
procedure-a	42	6	0.088133957	3	88	246	5	28	4.6137	1.6137	0	0.3
procedure-a	43	1	0.165355261	24	155	246	5	50	8.2198	2.9698	0	1.2
procedure-a	43	2	0.142724833	2	160	246	5	54	8.4569	3.1569	0	0.9
procedure-a	43	3	0.122008054	26	96	246	5	35	5.1880	2.1380	0	0.3
procedure-a	43	4	0.120562895	5	132	246	5	42	6.9852	2.4852	0	0.9
procedure-a	43	5	0.118674853	5	116	246	5	40	6.6206	2.8206	0	0.3
procedure-a	43	6	0.086508185	3	88	246	5	28	4.6133	1.6133	0	0.3
procedure-a	44	1	0.173320067	24	155	246	5	50	8.3210	3.0710	0	1.2
procedure-a	44	2	0.147968463	2	160	246	5	54	8.4991	3.1991	0	0.9
procedure-a	44	3	0.128563625	26	96	246	5	35	5.1696	2.1196	0	0.3
procedure-a	44	4	0.128026424	5	132	246	5	42	6.9086	2.4086	0	0.9
procedure-a	44	5	0.122313863	5	116	247	5	40	6.3775	2.5775	0	0.3
procedure-a	44	6	0.087824308	3	88	247	5	28	4.6500	1.6500	0	0.3
procedure-a	45	1	0.175454086	24	155	247	5	50	8.2688	3.0188	0	1.2
procedure-a	45	2	0.151794058	2	160	247	5	54	8.4554	3.1554	0	0.9
procedure-a	45	3	0.133293682	26	96	247	5	35	5.2541	2.2041	0	0.3
procedure-a	45	4	0.125166523	5	132	247	5	42	6.8693	2.3693	0	0.9
procedure-a	45	5	0.122400547	5	110	247	5	35	6.0357	2.2857	0	0.3
procedure-a	45	6	0.08438867	3	88	247	5	28	4.6192	1.6192	0	0.3
procedure-a	46	1	0.166585812	24	155	247	5	50	8.2038	2.9538	0	1.2
procedure-a	46	2	0.148047089	2	160	247	5	54	8.4105	3.1105	0	0.9
procedure-a	46	3	0.119934073	26	96	247	5	35	5.2117	2.1617	0	0.3
procedure-a	46	4	0.117637969	5	132	247	5	42	6.8960	2.3960	0	0.9
procedure-a	46	5	0.111631366	5	110	247	5	35	6.2129	2.4629	0	0.3
procedure-a	46	6	0.082289379	3	88	247	5	28	4.6380	1.6380	0	0.3
procedure-a	47	1	0.182784548	24	155	247	5	50	8.2652	3.0152	0	1.2
procedure-a	47	2	0.15215708	2	160	248	5	54	8.4913	3.1913	0	0.9
procedure-a	47	3	0.128846591	26	96	248	5	35	5.2147	2.1647	0	0.3
procedure-a	47	4	0.11561811	5	132	248	5	42	6.9240	2.4240	0	0.9
procedure-a	47	5	0.115575535	5	110	248	5	35	6.1967	2.4467	0	0.3
procedure-a	47	6	0.088023989	3	88	248	5	28	4.6320	1.6320	0	0.3
procedure-a	48	1	0.173581449	24	155	248	5	50	8.2202	2.9702	0	1.2
procedure-a	48	2	0.143812068	2	154	248	5	49	8.1340	2.8840	0	0.9
procedure-a	48	3	0.121611039	26	96	248	5	35	5.2620	2.2120	0	0.3
procedure-a	48	4	0.117460123	5	132	248	5	42	6.8988	2.3988	0	0.9
procedure-a	48	5	0.110790313	5	110	248	5	35	6.1383	2.3883	0	0.3
procedure-a	48	6	0.085584513	3	88	248	5	28	4.6013	1.6013	0	0.3
procedure-a	49	1	0.169215335	24	155	248	5	50	8.2186	2.9686	0	1.2
procedure-a	49	2	0.14131523	2	154	248	5	49	8.1538	2.9038	0	0.9
procedure-a	49	3	0.121847991	26	96	248	5	35	5.2378	2.1878	0	0.3
procedure-a	49	4	0.116366483	5	132	248	5	42	6.8720	2.3720	0	0.9
procedure-a	49	5	0.115434886	5	110	248	5	35	6.1983	2.4483	0	0.3
procedure-a	49	6	0.085117558	3	88	248	5	28	4.6288	1.6288	0	0.3
procedure-a	50	1	0.190219601	24	155	248	5	50	8.1320	2.8820	0	1.2
procedure-a	50	2	0.159370651	2	154	248	5	49	8.2460	2.9960	0	0.9
procedure-a	50	3	0.130347089	26	96	248	5	35	5.2926	2.2426	0	0.3
procedure-a	50	4	0.124842964	5	132	248	5	42	6.8520	2.3520	0	0.9
procedure-a	50	5	0.111851432	5	110	248	5	35	6.1267	2.3767	0	0.3
procedure-a	50	6	0.085956966	3	88	248	5	28	4.5840	1.5840	0	0.3
PROCEDURE-D	1	1	0.195722488	5	164	248	5	57	9.7374	4.3874	0	0.9
PROCEDURE-D	1	2	0.307237045	9	335	248	5	172	20.3797	12.2297	0	1.5
PROCEDURE-D	1	3	0.095756325	2	110	248	5	35	6.6886	2.9386	0	0.9
PROCEDURE-D	1	4	0.111716608	4	110	248	5	35	6.8865	3.1365	0	0.3
PROCEDURE-D	1	5	0.108033766	20	115	248	5	49	6.8184	3.5184	0	0.3
PROCEDURE-D	1	6	0.085790408	24	88	248	5	28	5.2951	2.2951	0	0.3
PROCEDURE-D	2	1	0.17454061	5	164	248	5	57	9.9971	4.6471	0	0.9
PROCEDURE-D	2	2	0.29213322	9	335	248	5	172	20.0668	11.9168	0	1.5
PROCEDURE-D	2	3	0.096741846	2	110	248	5	35	6.6312	2.8813	0	0.9
PROCEDURE-D	2	4	0.11594122	4	110	248	5	35	6.7778	3.0278	0	0.3
PROCEDURE-D	2	5	0.113218832	20	115	248	5	49	6.8542	3.5542	0	0.3
PROCEDURE-D	2	6	0.089378551	24	88	248	5	28	5.5293	2.5293	0	0.3
PROCEDURE-D	3	1	0.167425536	5	164	248	5	57	9.6771	4.3271	0	0.9
PROCEDURE-D	3	2	0.29065859	9	335	248	5	172	19.6023	11.4523	0	1.5
PROCEDURE-D	3	3	0.095510402	2	110	248	5	35	6.9729	3.2229	0	0.9
PROCEDURE-D	3	4	0.113351696	4	110	248	5	35	6.5453	2.7953	0	0.3
PROCEDURE-D	3	5	0.112688206	20	115	248	5	49	6.9299	3.6299	0	0.3
PROCEDURE-D	3	6	0.087475973	24	88	248	5	28	5.2509	2.2509	0	0.3
PROCEDURE-D	4	1	0.170427495	5	164	248	5	57	9.8853	4.5353	0	0.9
PROCEDURE-D	4	2	0.293428433	9	335	248	5	172	20.0304	11.8804	0	1.5
PROCEDURE-D	4	3	0.104189629	2	110	248	5	35	6.7293	2.9793	0	0.9
PROCEDURE-D	4	4	0.115401027	4	110	248	5	35	6.6845	2.9345	0	0.3
PROCEDURE-D	4	5	0.117356494	20	115	248	5	49	6.6412	3.3412	0	0.3
PROCEDURE-D	4	6	0.092421209	24	88	248	5	28	5.4954	2.4954	0	0.3
PROCEDURE-D	5	1	0.175769698	5	164	248	5	57	9.8808	4.5308	0	0.9
PROCEDURE-D	5	2	0.29192488	9	335	248	5	172	20.0980	11.9480	0	1.5
PROCEDURE-D	5	3	0.098464106	2	110	248	5	35	6.5320	2.7820	0	0.9
PROCEDURE-D	5	4	0.11518201	4	110	248	5	35	6.8057	3.0557	0	0.3
PROCEDURE-D	5	5	0.108293725	20	115	248	5	49	6.9057	3.6057	0	0.3
PROCEDURE-D	5	6	0.098155447	24	88	248	5	28	5.2536	2.2536	0	0.3
PROCEDURE-D	6	1	0.203232973	5	164	248	5	57	9.8747	4.5247	0	0.9
PROCEDURE-D	6	2	0.326126133	9	335	248	5	172	19.9393	11.7893	0	1.5
PROCEDURE-D	6	3	0.101703809	2	110	248	5	35	6.6735	2.9235	0	0.9
PROCEDURE-D	6	4	0.120052461	4	110	248	5	35	6.6158	2.8658	0	0.3
PROCEDURE-D	6	5	0.113654175	20	115	248	5	49	7.0576	3.7576	0	0.3
PROCEDURE-D	6	6	0.088849657	24	88	248	5	28	5.4123	2.4123	0	0.3
PROCEDURE-D	7	1	0.165745	5	164	248	5	57	9.4880	4.1380	0	0.9
PROCEDURE-D	7	2	0.302112191	9	335	248	5	172	20.2496	12.0996	0	1.5
PROCEDURE-D	7	3	0.115904635	2	110	248	5	35	6.6523	2.9023	0	0.9
PROCEDURE-D	7	4	0.131682516	4	110	248	5	35	6.8562	3.1062	0	0.3
PROCEDURE-D	7	5	0.11943087	20	115	248	5	49	6.8824	3.5824	0	0.3
PROCEDURE-D	7	6	0.092290904	24	88	248	5	28	5.1102	2.1102	0	0.3
PROCEDURE-D	8	1	0.181899811	5	164	248	5	57	9.7731	4.4231	0	0.9
PROCEDURE-D	8	2	0.289079289	9	335	249	5	172	19.7958	11.6458	0	1.5
PROCEDURE-D	8	3	0.100782748	2	110	249	5	35	6.6850	2.9350	0	0.9
PROCEDURE-D	8	4	0.110345078	4	110	249	5	35	6.8293	3.0793	0	0.3
PROCEDURE-D	8	5	0.114540607	20	115	249	5	49	6.8851	3.5851	0	0.3
PROCEDURE-D	8	6	0.081484222	24	88	249	5	28	5.1076	2.1076	0	0.3
PROCEDURE-D	9	1	0.167114766	5	164	249	5	57	9.8240	4.4740	0	0.9
PROCEDURE-D	9	2	0.295556885	9	334	249	5	171	19.8741	11.7241	0	1.5
PROCEDURE-D	9	3	0.097109991	2	110	249	5	35	6.3986	2.6486	0	0.9
PROCEDURE-D	9	4	0.111992399	4	110	249	5	35	6.6767	2.9267	0	0.3
PROCEDURE-D	9	5	0.112795793	20	115	249	5	49	6.6554	3.3554	0	0.3
PROCEDURE-D	9	6	0.082727897	24	88	249	5	28	5.2994	2.2994	0	0.3
PROCEDURE-D	10	1	0.170201936	5	164	251	5	57	9.4356	4.0856	0	0.9
PROCEDURE-D	10	2	0.286055437	9	334	301	5	171	19.6084	11.4584	0	1.5
PROCEDURE-D	10	3	0.104977585	2	110	301	5	35	6.5482	2.7982	0	0.9
PROCEDURE-D	10	4	0.131905859	4	110	301	5	35	6.7564	3.0064	0	0.3
PROCEDURE-D	10	5	0.121209507	20	115	312	5	49	6.6203	3.3203	0	0.3
PROCEDURE-D	10	6	0.081046975	24	88	312	5	28	5.1253	2.1253	0	0.3
PROCEDURE-D	11	1	0.165635635	5	161	312	5	55	9.6958	4.3958	0	0.9
PROCEDURE-D	11	2	0.237639524	9	236	312	5	96	14.3065	7.3065	0	1.5
PROCEDURE-D	11	3	0.097711021	2	110	312	5	35	6.4108	2.6608	0	0.9
PROCEDURE-D	11	4	0.119281509	4	110	312	5	35	6.4793	2.7293	0	0.3
PROCEDURE-D	11	5	0.108745518	20	95	312	5	34	5.5019	2.4519	0	0.3
PROCEDURE-D	11	6	0.093059185	24	88	312	5	28	5.0423	2.0423	0	0.3
PROCEDURE-D	12	1	0.18823081	5	161	312	5	55	9.2119	3.9119	0	0.9
PROCEDURE-D	12	2	0.263643959	9	236	312	5	96	13.8830	6.8830	0	1.5
PROCEDURE-D	12	3	0.101045087	2	110	312	5	35	6.6444	2.8944	0	0.9
PROCEDURE-D	12	4	0.12705066	4	110	312	5	35	6.7461	2.9961	0	0.3
PROCEDURE-D	12	5	0.12847936	20	95	312	5	34	5.6275	2.5775	0	0.3
PROCEDURE-D	12	6	0.106050194	24	88	312	5	28	5.3013	2.3013	0	0.3
PROCEDURE-D	13	1	0.172694979	5	161	312	5	55	9.4280	4.1280	0	0.9
PROCEDURE-D	13	2	0.247338373	9	236	312	5	96	14.2279	7.2279	0	1.5
PROCEDURE-D	13	3	0.094869123	2	110	312	5	35	6.5587	2.8087	0	0.9
PROCEDURE-D	13	4	0.126317124	4	110	312	5	35	6.6540	2.9040	0	0.3
PROCEDURE-D	13	5	0.124262236	20	95	312	5	34	5.5660	2.5160	0	0.3
PROCEDURE-D	13	6	0.101466244	24	88	312	5	28	5.1520	2.1520	0	0.3
PROCEDURE-D	14	1	0.195341944	5	161	312	5	55	9.6232	4.3232	0	0.9
PROCEDURE-D	14	2	0.263495596	9	236	312	5	96	14.1707	7.1707	0	1.5
PROCEDURE-D	14	3	0.10682031	2	110	312	5	35	6.5690	2.8190	0	0.9
PROCEDURE-D	14	4	0.125078992	4	110	312	5	35	6.7018	2.9518	0	0.3
PROCEDURE-D	14	5	0.115814392	20	95	312	5	34	5.5560	2.5060	0	0.3
PROCEDURE-D	14	6	0.090088379	24	88	312	5	28	5.1550	2.1550	0	0.3
PROCEDURE-D	15	1	0.183048966	5	161	312	5	55	9.4485	4.1485	0	0.9
PROCEDURE-D	15	2	0.251705571	9	236	312	5	96	14.1414	7.1414	0	1.5
PROCEDURE-D	15	3	0.099123285	2	110	312	5	35	6.5500	2.8000	0	0.9
PROCEDURE-D	15	4	0.119557536	4	110	312	5	35	6.4433	2.6933	0	0.3
PROCEDURE-D	15	5	0.101947568	20	95	312	5	34	5.6067	2.5567	0	0.3
PROCEDURE-D	15	6	0.08298501	24	88	312	5	28	4.9530	1.9530	0	0.3
PROCEDURE-D	16	1	0.16400869	5	161	312	5	55	8.9809	3.6809	0	0.9
PROCEDURE-D	16	2	0.239206391	9	236	312	5	96	13.9844	6.9844	0	1.5
PROCEDURE-D	16	3	0.099619812	2	110	312	5	35	6.2711	2.5211	0	0.9
PROCEDURE-D	16	4	0.113369664	4	110	312	5	35	6.4611	2.7111	0	0.3
PROCEDURE-D	16	5	0.109851484	20	95	312	5	34	5.5992	2.5492	0	0.3
PROCEDURE-D	16	6	0.090736513	24	88	312	5	28	5.0469	2.0469	0	0.3
PROCEDURE-D	17	1	0.164948388	5	161	312	5	55	9.2292	3.9292	0	0.9
PROCEDURE-D	17	2	0.249336346	9	236	312	5	96	13.7458	6.7458	0	1.5
PROCEDURE-D	17	3	0.100732743	2	110	312	5	35	6.0580	2.3080	0	0.9
PROCEDURE-D	17	4	0.115476424	4	110	312	5	35	6.6488	2.8988	0	0.3
PROCEDURE-D	17	5	0.11154892	20	95	312	5	34	5.3180	2.2680	0	0.3
PROCEDURE-D	17	6	0.081823726	24	88	312	5	28	4.9856	1.9856	0	0.3
PROCEDURE-D	18	1	0.168541317	5	161	312	5	55	9.1759	3.8759	0	0.9
PROCEDURE-D	18	2	0.241935859	9	236	312	5	96	14.2566	7.2566	0	1.5
PROCEDURE-D	18	3	0.096256349	2	110	312	5	35	6.0183	2.2683	0	0.9
PROCEDURE-D	18	4	0.111753849	4	110	312	5	35	6.5517	2.8017	0	0.3
PROCEDURE-D	18	5	0.110216045	20	95	312	5	34	5.3222	2.2722	0	0.3
PROCEDURE-D	18	6	0.086998754	24	88	312	5	28	4.9440	1.9440	0	0.3
PROCEDURE-D	19	1	0.16947267	5	161	312	5	55	9.3610	4.0610	0	0.9
PROCEDURE-D	19	2	0.251155232	9	236	312	5	96	13.5389	6.5389	0	1.5
PROCEDURE-D	19	3	0.095537744	2	110	312	5	35	5.9633	2.2133	0	0.9
PROCEDURE-D	19	4	0.114312141	4	110	312	5	35	6.3211	2.5711	0	0.3
PROCEDURE-D	19	5	0.10448605	20	95	312	5	34	5.4311	2.3811	0	0.3
PROCEDURE-D	19	6	0.081918163	24	88	312	5	28	4.9840	1.9840	0	0.3
PROCEDURE-D	20	1	0.165456233	5	161	313	5	55	9.1021	3.8021	0	0.9
PROCEDURE-D	20	2	0.238862589	9	236	314	5	96	13.4687	6.4687	0	1.5
PROCEDURE-D	20	3	0.099764997	2	110	314	5	35	5.9550	2.2050	0	0.9
PROCEDURE-D	20	4	0.119688199	4	110	314	5	35	6.2471	2.4971	0	0.3
PROCEDURE-D	20	5	0.109795725	20	95	315	5	34	5.0567	2.0067	0	0.3
PROCEDURE-D	20	6	0.087631293	24	88	315	5	28	4.8000	1.8000	0	0.3
PROCEDURE-D	21	1	0.168168409	5	155	315	5	50	8.6970	3.4470	0	0.9
PROCEDURE-D	21	2	0.254349551	9	230	316	5	91	12.8037	5.8537	0	1.5
PROCEDURE-D	21	3	0.097706594	2	110	316	5	35	6.0725	2.3225	0	0.9
PROCEDURE-D	21	4	0.111692987	4	110	316	5	35	6.1143	2.3643	0	0.3
PROCEDURE-D	21	5	0.118240146	20	94	316	5	33	4.9280	1.8780	0	0.3
PROCEDURE-D	21	6	0.092597244	24	88	316	5	28	4.8114	1.8114	0	0.3
PROCEDURE-D	22	1	0.172024068	5	155	316	5	50	8.3542	3.1042	0	0.9
PROCEDURE-D	22	2	0.252172162	9	229	316	5	90	12.9322	5.9822	0	1.5
PROCEDURE-D	22	3	0.100971887	2	110	316	5	35	6.0200	2.2700	0	0.9
PROCEDURE-D	22	4	0.11681407	4	110	316	5	35	6.1525	2.4025	0	0.3
PROCEDURE-D	22	5	0.115380346	20	94	316	5	33	4.9227	1.8728	0	0.3
PROCEDURE-D	22	6	0.087670951	24	88	316	5	28	4.8169	1.8169	0	0.3
PROCEDURE-D	23	1	0.171933031	5	155	316	5	50	8.5324	3.2824	0	0.9
PROCEDURE-D	23	2	0.260317768	9	229	316	5	90	12.8751	5.9251	0	1.5
PROCEDURE-D	23	3	0.101665724	2	110	316	5	35	6.0167	2.2667	0	0.9
PROCEDURE-D	23	4	0.120658781	4	110	316	5	35	6.1087	2.3588	0	0.3
PROCEDURE-D	23	5	0.127156364	20	94	316	5	33	4.9340	1.8840	0	0.3
PROCEDURE-D	23	6	0.090995197	24	88	316	5	28	4.9136	1.9136	0	0.3
PROCEDURE-D	24	1	0.172673807	5	155	316	5	50	8.6250	3.3750	0	0.9
PROCEDURE-D	24	2	0.248603308	9	229	316	5	90	12.6857	5.7357	0	1.5
PROCEDURE-D	24	3	0.116036734	2	110	316	5	35	6.2000	2.4500	0	0.9
PROCEDURE-D	24	4	0.119249057	4	110	316	5	35	6.1717	2.4217	0	0.3
PROCEDURE-D	24	5	0.117124795	20	94	316	5	33	4.9295	1.8795	0	0.3
PROCEDURE-D	24	6	0.094010546	24	88	316	5	28	4.8627	1.8627	0	0.3
PROCEDURE-D	25	1	0.174645374	5	155	316	5	50	8.2042	2.9542	0	0.9
PROCEDURE-D	25	2	0.249583133	9	229	316	5	90	12.7343	5.7843	0	1.5
